index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
1951-07-01,277.73333333333335,45.19166666666666,111.98333333333333,153.33333333333334,2040.7,210.07500000000002,374.43333333333334,60.18333333333334,174.76666666666665,363.8,372.2916666666667,78.45833333333333,76.05,1507.4416666666666,590.4166666666666,356.9083333333333,266.18333333333334,291.53333333333336,290.0,105.425,391.2583333333334,728.8333333333334,1036.8666666666666,403.7833333333333,159.21666666666667,528.5666666666667,90.34166666666665,179.35,32.74166666666667,68.72500000000001,853.9499999999999,87.51666666666667,2531.0583333333334,423.7583333333334,73.3,1245.8166666666666,246.88333333333333,245.3083333333333,1515.8583333333333,117.875,213.73333333333335,84.18333333333334,324.28333333333336,1058.7250000000001,95.19166666666666,43.49166666666667,440.31666666666666,400.48333333333335,197.35,506.90000000000003,47.81666666666666
1951-10-01,280.25,51.74166666666667,116.575,156.5,2079.4,215.4333333333333,379.48333333333335,61.11666666666667,179.83333333333334,367.9166666666667,379.9583333333333,80.63333333333334,77.72500000000001,1535.7083333333333,602.3083333333333,357.2583333333334,272.26666666666665,299.93333333333334,294.73333333333335,107.26666666666667,399.6666666666667,740.3249999999999,1052.4583333333333,411.8333333333333,160.04166666666666,535.85,92.54166666666667,179.6833333333333,33.550000000000004,69.675,867.0749999999999,88.21666666666665,2573.5333333333333,439.1666666666667,76.60000000000001,1266.7583333333334,257.7583333333333,250.3083333333333,1536.3833333333332,119.99166666666667,222.17499999999998,81.93333333333334,328.40000000000003,1060.9083333333333,97.61666666666667,44.09166666666667,450.4166666666667,406.9166666666667,200.16666666666666,513.1,49.958333333333336
1952-01-01,281.8,46.583333333333336,124.68333333333334,154.725,2169.3083333333334,219.34166666666667,391.3833333333334,62.074999999999996,175.75,391.5833333333333,387.69166666666666,82.65833333333333,78.325,1524.6583333333335,600.4416666666667,358.875,285.8666666666667,296.2083333333333,300.75,109.52499999999999,412.47499999999997,729.8249999999999,1066.8583333333333,407.27500000000003,157.79999999999998,540.0833333333334,91.23333333333333,182.67499999999998,37.324999999999996,69.69166666666666,887.6416666666668,91.95833333333333,2549.383333333333,426.925,67.83333333333333,1283.6333333333334,257.77500000000003,250.625,1529.075,118.75,219.60833333333335,74.78333333333333,325.7916666666667,1093.6916666666666,98.08333333333333,43.01666666666667,458.2833333333333,406.1333333333334,199.42499999999998,509.3666666666666,49.041666666666664
1952-04-01,286.8666666666667,53.94166666666666,125.825,157.60833333333332,2204.1666666666665,220.82500000000002,397.5083333333334,63.13333333333333,179.25,400.5333333333333,391.30833333333334,84.25,81.69166666666666,1545.8500000000001,605.525,377.14166666666665,302.3,300.65833333333336,305.9916666666667,111.22500000000001,419.0333333333333,740.6083333333332,1077.5416666666667,411.05833333333334,163.11666666666667,548.0500000000001,90.81666666666666,193.79999999999998,37.35,70.53333333333333,898.35,92.27499999999999,2583.4666666666667,425.55,70.10833333333333,1300.2083333333333,264.01666666666665,254.01666666666665,1542.5333333333335,120.48333333333333,223.33333333333334,72.66666666666667,328.8333333333333,1101.9666666666667,98.925,43.39166666666667,467.3666666666666,415.1666666666667,198.04166666666666,516.225,46.958333333333336
1952-07-01,294.3666666666667,52.208333333333336,125.88333333333333,167.725,2256.1,228.01666666666665,406.55,64.56666666666666,182.54999999999998,410.7833333333333,397.10833333333335,85.25,86.075,1584.2666666666667,620.5916666666667,395.39166666666665,328.30833333333334,311.34166666666664,316.31666666666666,114.68333333333334,427.9916666666666,757.4250000000001,1102.325,422.72499999999997,179.9416666666667,562.5833333333334,95.77499999999999,207.025,38.21666666666667,72.2,918.775,92.33333333333333,2643.275,426.15000000000003,69.74166666666666,1332.4083333333333,273.22499999999997,261.4916666666667,1578.7166666666665,123.26666666666667,226.45833333333334,73.55833333333334,340.18333333333334,1124.3500000000001,100.95,44.34166666666667,475.8833333333334,425.94166666666666,203.95833333333334,529.7583333333333,48.875
1952-10-01,299.2916666666667,52.34166666666667,122.79166666666667,159.0,2301.7833333333333,229.3166666666667,424.80833333333334,66.93333333333334,185.025,416.3333333333333,403.25,87.13333333333333,85.13333333333334,1631.7749999999999,643.125,393.9916666666666,311.73333333333335,313.8833333333333,317.3333333333333,119.05833333333334,439.89166666666665,785.8416666666667,1150.125,425.7166666666667,159.49166666666667,576.0833333333334,94.49166666666667,201.75833333333333,38.69166666666667,75.05833333333334,957.1583333333333,92.44166666666666,2733.5499999999997,442.19166666666666,66.09166666666667,1387.6666666666667,268.9916666666667,267.8833333333333,1641.7166666666665,127.93333333333334,229.33333333333334,73.49166666666666,345.675,1132.0333333333333,101.89999999999999,45.475,484.3666666666666,436.48333333333335,210.34166666666667,542.6,49.13333333333333
1953-01-01,300.05,53.291666666666664,134.42499999999998,163.67499999999998,2374.775,225.17499999999998,432.72499999999997,68.075,173.88333333333333,444.2833333333333,400.175,87.52499999999999,81.58333333333333,1654.6833333333334,669.35,372.5333333333333,301.80833333333334,321.69166666666666,324.80833333333334,115.14999999999999,447.30833333333334,786.5833333333334,1235.3999999999999,434.18333333333334,178.3083333333333,585.7916666666666,91.74166666666667,190.6833333333333,41.483333333333334,75.8,972.7333333333332,96.72500000000001,2750.191666666667,446.6666666666667,69.425,1436.8500000000001,272.45,262.46666666666664,1669.9583333333333,129.6,230.375,75.85833333333333,356.27500000000003,1127.5333333333333,102.27499999999999,45.65,486.675,441.48333333333335,202.91666666666666,536.25,48.375
1953-04-01,305.3833333333333,54.75833333333333,129.61666666666667,160.00833333333333,2395.7083333333335,228.95000000000002,441.6166666666666,69.39166666666667,175.35833333333335,450.52500000000003,408.95,88.03333333333335,78.0,1685.5083333333332,682.5749999999999,365.30833333333334,296.8,321.21666666666664,328.89166666666665,114.66666666666667,454.125,801.4,1256.5166666666667,441.31666666666666,167.95833333333334,592.7083333333334,95.65833333333335,190.42499999999998,41.93333333333333,77.39166666666667,989.9833333333332,96.56666666666666,2803.8583333333336,450.09999999999997,70.55,1460.9416666666666,278.77500000000003,263.48333333333335,1698.625,131.58333333333334,233.08333333333334,81.23333333333333,360.97499999999997,1143.1083333333333,102.65833333333335,46.416666666666664,489.7583333333334,445.76666666666665,205.3166666666667,544.225,48.583333333333336
1953-07-01,305.59166666666664,54.43333333333334,132.15833333333333,158.54999999999998,2398.7166666666667,227.71666666666667,442.0416666666667,69.08333333333333,175.86666666666667,452.48333333333335,407.4166666666667,88.09166666666665,78.38333333333334,1689.25,685.6999999999999,364.2833333333333,290.30833333333334,321.9583333333333,326.95,114.825,454.0833333333333,803.0833333333334,1257.1916666666666,440.7916666666667,161.70833333333334,591.75,95.25833333333333,183.875,41.858333333333334,77.7,990.7166666666667,96.51666666666667,2810.258333333333,452.56666666666666,67.72500000000001,1462.7416666666668,275.675,263.39166666666665,1699.6833333333334,131.65,231.09166666666667,78.24166666666666,361.2,1139.1083333333333,102.825,46.48333333333333,488.2583333333334,445.05833333333334,205.475,542.6666666666666,48.5
1953-10-01,303.23333333333335,54.050000000000004,133.78333333333333,160.90833333333333,2406.8416666666667,226.75,440.23333333333335,68.45833333333333,176.58333333333334,458.22499999999997,406.675,87.95833333333333,79.00833333333334,1687.1333333333332,683.3333333333334,366.64166666666665,293.625,319.34999999999997,331.675,113.30833333333334,454.075,803.225,1248.075,443.1583333333333,161.75833333333333,592.0833333333334,95.63333333333333,184.00833333333333,42.050000000000004,77.60833333333333,989.4916666666667,97.2,2815.2083333333335,441.1583333333333,70.825,1456.1083333333333,277.21666666666664,263.77500000000003,1695.6833333333334,131.59166666666667,231.50833333333333,84.93333333333334,359.425,1149.9833333333333,102.925,46.208333333333336,488.125,449.8666666666666,204.9333333333333,538.7333333333333,48.39166666666667
1954-01-01,294.45,54.475,136.86666666666667,159.50833333333333,2441.1583333333333,233.20000000000002,443.94166666666666,70.97500000000001,170.74166666666667,470.34999999999997,408.30833333333334,88.09166666666665,80.61666666666666,1679.9666666666665,644.0,392.325,306.4166666666667,317.5833333333333,329.1166666666667,115.21666666666665,450.575,798.7416666666667,1209.5416666666667,453.77500000000003,163.35833333333332,590.2583333333333,96.825,198.875,44.55833333333334,79.94166666666666,994.35,97.80833333333334,2852.1666666666665,457.1166666666666,71.10833333333333,1448.3916666666667,277.425,258.59999999999997,1638.9416666666666,129.99166666666667,220.95000000000002,85.7,363.7833333333333,1163.4833333333333,101.63333333333333,46.541666666666664,491.425,453.9166666666667,192.49166666666667,534.9666666666667,47.19166666666666
1954-04-01,290.89166666666665,51.81666666666666,136.0,155.79166666666666,2447.5333333333333,232.64166666666665,443.55,70.55,171.15,471.19166666666666,402.80833333333334,88.49166666666667,80.14166666666667,1677.6833333333334,637.2416666666667,397.0833333333333,312.06666666666666,314.6333333333333,324.21666666666664,115.18333333333334,451.31666666666666,799.4583333333334,1210.925,450.69166666666666,158.99166666666667,590.1999999999999,92.75,198.79166666666666,44.80833333333334,79.90833333333333,995.6083333333332,98.20833333333333,2858.808333333333,455.5916666666667,69.89166666666667,1448.7083333333333,274.47499999999997,259.925,1640.1083333333333,130.29166666666666,217.9416666666667,82.06666666666666,360.93333333333334,1162.3583333333333,101.875,46.5,493.5083333333334,453.7583333333334,192.8166666666667,533.8249999999999,47.0
1954-07-01,291.72499999999997,51.275,137.69166666666666,160.34166666666667,2462.0583333333334,233.33333333333334,446.2166666666667,71.21666666666667,173.07500000000002,476.5916666666667,403.3666666666666,88.60000000000001,80.36666666666666,1688.2916666666667,640.5583333333333,403.925,316.65000000000003,315.1166666666667,327.01666666666665,116.19166666666666,454.23333333333335,805.625,1211.6416666666667,451.55833333333334,164.14166666666668,594.6333333333333,93.20833333333333,201.84166666666667,45.25833333333333,80.31666666666666,1000.0166666666668,99.22500000000001,2883.9500000000003,455.4666666666667,71.28333333333333,1454.1166666666668,276.55,260.125,1648.7416666666668,131.06666666666666,217.0583333333333,81.72500000000001,362.30833333333334,1177.45,102.39166666666667,46.675000000000004,497.45,455.23333333333335,193.5666666666667,533.8166666666667,46.949999999999996
1954-10-01,295.09999999999997,52.19166666666666,138.67499999999998,160.42499999999998,2517.141666666667,237.04166666666666,457.55,72.93333333333334,176.20000000000002,484.4083333333333,407.56666666666666,89.35833333333333,81.35833333333333,1718.375,650.475,395.18333333333334,316.60833333333335,320.48333333333335,330.875,119.34166666666665,462.47499999999997,825.5583333333334,1240.6833333333334,458.02500000000003,164.475,604.875,93.075,201.49166666666667,45.84166666666667,82.33333333333333,1023.4083333333333,100.75833333333333,2951.9166666666665,462.875,74.24166666666666,1486.5083333333332,279.0416666666667,266.85833333333335,1687.5583333333334,134.01666666666668,221.90833333333333,79.89166666666667,369.0083333333334,1192.1166666666666,104.10833333333333,47.64166666666667,504.2833333333333,467.98333333333335,197.59166666666667,545.2583333333333,47.875
1955-01-01,316.575,51.88333333333333,148.65,162.80833333333334,2625.7000000000003,246.92499999999998,465.1666666666667,79.22500000000001,166.30833333333334,525.0083333333333,429.43333333333334,90.99166666666667,83.29166666666667,1738.0333333333335,673.4416666666667,385.7,312.2416666666667,326.46666666666664,337.175,122.01666666666667,474.2583333333334,830.3333333333334,1304.5833333333333,466.4083333333333,173.28333333333333,613.5166666666667,99.88333333333333,195.51666666666665,50.958333333333336,83.55833333333334,1028.0666666666666,104.825,2966.6,477.5083333333334,74.40833333333333,1524.1499999999999,284.46666666666664,274.425,1693.9333333333334,135.41666666666666,222.875,77.04166666666667,368.7833333333333,1229.925,109.86666666666667,47.15,510.55833333333334,470.375,199.67499999999998,561.75,49.50833333333333
1955-04-01,326.55,53.291666666666664,150.025,173.20000000000002,2685.883333333333,252.42499999999998,476.8416666666667,81.47500000000001,169.70833333333334,538.525,441.97499999999997,91.79166666666667,85.49166666666667,1782.8,689.9416666666666,376.3833333333334,313.77500000000003,328.35833333333335,344.9083333333333,127.40833333333335,484.05833333333334,850.5916666666667,1338.7250000000001,477.4166666666667,183.1916666666667,632.8916666666667,102.78333333333335,193.95000000000002,52.050000000000004,85.84166666666665,1052.1166666666666,106.97500000000001,3036.2000000000003,491.72499999999997,78.78333333333333,1560.7416666666668,288.84166666666664,280.53333333333336,1732.8666666666668,138.36666666666667,230.40833333333333,76.76666666666667,382.05833333333334,1252.7666666666667,112.49166666666667,48.300000000000004,519.8166666666667,478.23333333333335,204.4333333333333,574.0916666666667,51.03333333333333
1955-07-01,338.01666666666665,53.9,151.42499999999998,176.46666666666667,2749.0,257.8833333333333,488.4916666666666,83.55833333333334,173.61666666666667,551.6916666666667,454.95,93.10833333333333,84.85833333333333,1822.075,700.5166666666668,375.5416666666667,312.5833333333333,332.7416666666667,352.14166666666665,130.29166666666666,494.675,871.7833333333333,1368.375,485.7,186.48333333333335,645.5916666666667,103.23333333333333,192.96666666666667,53.14166666666667,88.01666666666667,1076.6666666666667,108.10833333333333,3113.0416666666665,506.5916666666667,82.89166666666667,1593.2833333333335,293.0833333333333,285.825,1772.875,141.51666666666668,239.20833333333334,76.35000000000001,389.3333333333333,1274.3500000000001,114.48333333333333,49.36666666666667,529.5749999999999,485.625,208.57500000000002,585.4666666666667,51.69166666666666
1955-10-01,345.625,54.49166666666667,152.99166666666667,178.85,2789.433333333333,262.68333333333334,498.7833333333333,85.36666666666667,176.65,561.4083333333333,461.23333333333335,95.31666666666666,86.45,1852.0166666666667,710.6916666666666,376.52500000000003,317.52500000000003,339.4166666666667,359.6583333333333,132.24166666666667,504.2916666666667,890.3583333333332,1400.3333333333333,492.2916666666667,191.4,656.5416666666666,104.16666666666667,192.95000000000002,53.76666666666667,89.66666666666667,1100.8833333333334,109.48333333333333,3180.4249999999997,508.7916666666667,80.35833333333333,1626.3916666666667,303.64166666666665,291.65000000000003,1811.4166666666667,144.41666666666666,240.20000000000002,77.26666666666667,397.2,1299.6083333333333,116.70833333333333,50.15833333333333,537.7916666666666,494.10833333333335,212.98333333333335,597.25,53.050000000000004
1956-01-01,354.60833333333335,55.074999999999996,165.29166666666666,181.33333333333334,2888.1749999999997,273.825,513.7083333333334,92.55,175.34166666666667,616.1916666666667,470.6166666666666,95.85833333333333,90.55,1908.4333333333334,726.4083333333333,381.7,319.05833333333334,336.90833333333336,378.40000000000003,133.45833333333334,520.65,889.9416666666666,1373.9416666666666,489.72499999999997,192.65,657.3333333333334,106.78333333333335,189.34166666666667,53.416666666666664,89.97500000000001,1124.5333333333333,113.25833333333333,3179.991666666667,515.6999999999999,81.14999999999999,1639.2583333333332,304.26666666666665,294.8666666666667,1845.2333333333333,142.11666666666667,238.58333333333334,78.21666666666667,404.59999999999997,1320.4166666666667,120.2,52.083333333333336,553.1,492.3666666666666,222.48333333333335,607.6916666666667,53.75
1956-04-01,352.3333333333333,55.949999999999996,168.01666666666668,178.63333333333333,2947.15,278.22499999999997,521.7666666666667,94.14999999999999,178.1916666666667,627.2833333333333,474.3666666666666,96.78333333333335,92.77499999999999,1942.3916666666667,738.8833333333333,393.7083333333333,327.15000000000003,348.9916666666666,384.5916666666667,134.79999999999998,529.6666666666666,904.4833333333332,1397.8666666666668,498.26666666666665,183.95833333333334,668.15,107.3,193.82500000000002,54.25,91.18333333333334,1144.1333333333334,114.81666666666666,3234.5166666666664,525.5500000000001,81.75833333333334,1666.6916666666666,310.31666666666666,301.31666666666666,1877.05,144.32500000000002,241.11666666666667,80.26666666666667,408.81666666666666,1339.8666666666666,122.54166666666667,52.74166666666667,563.9333333333333,501.8666666666666,227.625,619.3083333333333,54.30833333333334
1956-07-01,354.9583333333333,56.98333333333333,171.725,179.36666666666667,2989.991666666667,283.4916666666667,529.3583333333333,95.79166666666667,181.01666666666665,633.475,480.4666666666667,97.64999999999999,95.66666666666667,1977.9583333333333,751.2583333333333,406.6583333333333,335.01666666666665,354.7083333333333,389.875,135.71666666666667,538.1999999999999,918.4083333333333,1420.8583333333333,506.59999999999997,186.57500000000002,676.8083333333333,107.15833333333335,203.08333333333334,55.175000000000004,92.425,1162.3416666666667,116.25833333333333,3285.475,529.85,82.3,1691.325,311.72499999999997,307.02500000000003,1903.5416666666667,146.53333333333333,243.5,81.78333333333333,414.9583333333333,1362.9750000000001,124.68333333333334,53.6,571.7416666666667,511.43333333333334,229.6916666666667,631.0749999999999,55.449999999999996
1956-10-01,361.40000000000003,57.6,174.8166666666667,177.21666666666667,3046.5750000000003,289.78333333333336,543.0,97.925,184.04166666666666,645.0916666666667,488.9583333333333,98.86666666666667,96.175,2025.8999999999999,771.8333333333334,424.94166666666666,340.18333333333334,361.68333333333334,395.19166666666666,137.975,549.0333333333333,940.375,1456.9666666666665,518.8166666666667,185.4,686.0416666666666,109.75833333333333,213.59166666666667,56.68333333333334,94.49166666666667,1190.1583333333333,119.05,3363.65,544.0666666666667,84.75,1733.1166666666668,317.825,311.425,1949.3583333333333,149.81666666666666,247.025,88.88333333333333,420.2,1384.5833333333333,127.39166666666667,54.800000000000004,580.975,519.6666666666666,235.13333333333333,645.8166666666667,56.5
1957-01-01,371.02500000000003,55.60833333333333,183.0,181.38333333333333,3137.0916666666667,299.3666666666667,554.8833333333333,95.04166666666667,182.35,685.5833333333334,488.0916666666667,101.41666666666667,96.51666666666667,2027.6833333333334,762.7583333333333,428.1583333333333,339.51666666666665,364.27500000000003,422.2166666666667,138.86666666666667,560.8666666666667,949.8333333333334,1437.125,529.6583333333333,183.79166666666666,680.8416666666667,109.825,216.00833333333333,57.59166666666667,96.96666666666665,1215.5,126.175,3411.5499999999997,535.3833333333333,81.125,1749.8083333333334,317.59999999999997,298.7416666666667,1969.2666666666667,147.275,249.21666666666667,88.70833333333333,424.65000000000003,1414.625,131.29999999999998,54.074999999999996,592.0916666666667,525.8166666666667,242.20833333333334,647.625,56.13333333333333
1957-04-01,377.6166666666666,56.94166666666666,185.4416666666667,185.35,3175.85,305.625,560.9583333333334,95.79166666666667,185.45833333333334,693.5749999999999,494.55833333333334,102.58333333333333,98.61666666666667,2043.1416666666667,770.6666666666666,442.5916666666667,345.31666666666666,367.8666666666666,427.09999999999997,140.07500000000002,567.1916666666667,962.2083333333334,1450.3999999999999,533.725,191.51666666666665,688.6833333333334,111.95833333333333,226.98333333333335,58.63333333333333,98.20833333333333,1227.9083333333333,128.85833333333332,3456.5166666666664,533.025,85.83333333333333,1766.575,322.2,303.375,1989.1333333333332,149.06666666666666,253.36666666666667,94.175,430.2166666666667,1440.6583333333335,133.60833333333332,55.05833333333334,596.725,536.6999999999999,244.9,655.0749999999999,58.69166666666666
1957-07-01,382.2416666666666,56.76666666666667,187.71666666666667,185.50833333333333,3218.2333333333336,312.18333333333334,566.625,96.39999999999999,188.4416666666667,703.9833333333332,500.35833333333335,103.90833333333335,100.99166666666667,2062.5750000000003,779.6333333333333,455.7,352.7083333333333,370.64166666666665,431.825,142.21666666666667,573.4083333333333,973.125,1464.625,537.2916666666666,191.9333333333333,699.6916666666666,114.73333333333333,240.225,59.458333333333336,99.28333333333335,1240.1416666666667,132.74166666666667,3498.1083333333336,533.9833333333333,86.0,1782.5333333333335,329.8333333333333,307.0833333333333,2008.7166666666665,150.67499999999998,255.60833333333335,100.19166666666666,434.925,1464.825,135.75833333333333,55.925000000000004,601.6083333333333,543.8333333333334,247.51666666666665,662.6333333333333,58.78333333333333
1957-10-01,381.95,53.791666666666664,187.86666666666667,187.4,3225.3333333333335,315.84999999999997,565.6416666666667,95.75833333333333,191.20000000000002,708.35,500.69166666666666,104.84166666666665,101.36666666666667,2058.608333333333,775.475,456.0833333333333,357.3416666666667,369.2416666666666,432.1166666666666,142.43333333333334,575.35,975.8083333333334,1461.4750000000001,536.4833333333333,190.13333333333333,696.1333333333333,115.71666666666665,244.3166666666667,59.98333333333333,99.31666666666666,1240.3083333333334,132.17499999999998,3506.566666666667,526.6166666666667,86.175,1778.3916666666667,332.125,308.09166666666664,2006.3416666666665,151.40833333333333,255.5,102.55833333333334,435.25,1464.9416666666666,136.1,55.98333333333333,602.6916666666667,546.7416666666667,246.20833333333334,660.3000000000001,60.175000000000004
1958-01-01,380.31666666666666,55.05833333333334,188.1,187.475,3247.1416666666664,308.56666666666666,533.3416666666667,97.16666666666667,183.54999999999998,737.375,503.72499999999997,103.73333333333333,99.35000000000001,2036.9083333333335,761.6750000000001,442.98333333333335,378.2083333333333,377.4166666666667,434.3666666666666,144.04999999999998,561.6999999999999,964.3333333333334,1412.6583333333335,552.8333333333334,196.84166666666667,717.5416666666666,117.09166666666665,236.75,59.35833333333333,97.675,1189.125,137.69166666666666,3522.6749999999997,555.0833333333334,97.54166666666667,1736.2916666666667,339.40000000000003,303.8666666666667,1974.2833333333335,153.04999999999998,256.27500000000003,97.33333333333333,437.68333333333334,1478.3999999999999,134.65833333333333,54.800000000000004,607.0,533.85,243.99166666666667,657.2583333333333,57.699999999999996
1958-04-01,393.6333333333334,54.49166666666667,194.75833333333333,193.61666666666667,3297.991666666667,310.65833333333336,541.8249999999999,97.50833333333333,190.475,747.225,510.3416666666667,104.64166666666667,99.56666666666666,2051.1916666666666,762.375,457.60833333333335,373.09999999999997,381.40000000000003,435.65000000000003,145.61666666666667,574.9916666666667,972.6999999999999,1395.7250000000001,559.85,203.26666666666665,729.6166666666667,117.075,243.38333333333333,60.949999999999996,98.125,1199.7416666666666,142.88333333333333,3569.508333333333,553.5083333333333,98.125,1723.3916666666667,347.0916666666667,307.125,1977.0333333333335,154.82500000000002,259.44166666666666,99.73333333333333,444.5916666666667,1473.9166666666667,136.60833333333332,56.0,609.3249999999999,537.8166666666667,238.225,659.6416666666667,58.69166666666666
1958-07-01,396.47499999999997,56.23333333333333,199.04166666666666,189.3083333333333,3391.0333333333333,318.65000000000003,547.3333333333334,99.35833333333333,192.24166666666667,764.6666666666666,523.9083333333333,108.75,101.80833333333334,2077.2833333333333,774.8416666666667,459.56666666666666,387.09999999999997,387.4083333333333,436.7416666666666,147.96666666666667,586.15,995.525,1454.175,569.1916666666667,204.88333333333333,739.75,117.40833333333335,244.15,63.56666666666666,101.33333333333333,1227.125,145.61666666666667,3638.3250000000003,565.1999999999999,96.84166666666665,1760.3166666666666,358.40000000000003,314.52500000000003,2013.7749999999999,158.64166666666668,264.625,99.98333333333333,451.98333333333335,1492.0083333333332,139.79999999999998,56.65833333333333,618.0416666666666,551.7333333333333,243.90833333333333,672.4583333333334,59.61666666666667
1958-10-01,407.18333333333334,58.28333333333333,208.83333333333334,199.96666666666667,3481.2999999999997,324.5,556.8249999999999,99.64166666666667,197.66666666666666,786.0916666666667,529.9833333333333,110.56666666666666,104.54166666666667,2108.8416666666667,791.8166666666666,460.9583333333333,392.7083333333333,394.8416666666667,448.72499999999997,149.46666666666667,600.1166666666667,1012.7416666666667,1443.9416666666666,575.6999999999999,215.725,756.0,119.86666666666667,247.32500000000002,65.35833333333333,103.94166666666666,1253.5916666666667,150.29999999999998,3701.7083333333335,572.3166666666667,97.61666666666667,1800.9916666666668,357.85833333333335,324.02500000000003,2050.525,161.875,269.93333333333334,98.95833333333333,462.2583333333334,1521.0166666666667,144.56666666666666,57.975,637.7416666666667,572.6999999999999,249.85833333333335,686.1666666666666,61.03333333333333
1959-01-01,408.98333333333335,59.38333333333333,211.48333333333335,205.21666666666667,3529.4,326.9916666666667,563.2416666666667,101.15833333333335,191.20000000000002,804.9499999999999,538.3916666666667,115.66666666666667,105.10000000000001,2141.0750000000003,812.1333333333333,461.8666666666666,389.98333333333335,396.45,449.1166666666666,149.09166666666667,604.2666666666667,1019.775,1467.5083333333332,576.25,219.79166666666666,761.5166666666668,116.3,245.59166666666667,65.59166666666667,105.29166666666667,1271.2250000000001,152.91666666666666,3729.025,586.6333333333333,92.86666666666667,1828.5083333333332,361.45,327.45,2065.8083333333334,161.93333333333334,276.26666666666665,89.33333333333333,467.2,1543.5166666666667,146.24166666666667,58.525,648.1750000000001,569.1333333333333,250.57500000000002,702.1999999999999,60.541666666666664
1959-04-01,416.4666666666667,58.675000000000004,217.85,207.99166666666667,3637.475,337.34166666666664,576.1416666666667,103.06666666666666,196.36666666666667,832.4166666666666,547.1583333333333,117.64999999999999,106.88333333333333,2201.3166666666666,833.6916666666666,465.52500000000003,384.75,406.3,457.27500000000003,152.30833333333334,617.3166666666667,1043.675,1521.7666666666667,585.1916666666667,223.86666666666667,777.7166666666667,116.25,244.8166666666667,67.675,108.175,1298.3999999999999,154.31666666666666,3806.566666666667,599.375,89.60833333333333,1893.75,364.80833333333334,335.5833333333333,2134.008333333333,163.76666666666668,280.44166666666666,85.79166666666667,477.5083333333334,1571.8166666666666,149.06666666666666,60.225,656.8833333333333,578.0916666666667,254.725,724.1083333333332,62.4
1959-07-01,414.9916666666666,56.65833333333333,217.875,212.86666666666667,3713.85,339.52500000000003,589.4416666666667,102.99166666666667,196.92499999999998,850.775,554.9333333333333,119.375,107.27499999999999,2209.0833333333335,818.2916666666666,466.0916666666667,382.7583333333334,407.39166666666665,462.125,154.33333333333334,610.1666666666666,1063.8916666666667,1527.425,586.3333333333334,231.16666666666666,781.1083333333332,116.25,243.41666666666666,68.63333333333334,110.73333333333333,1325.6583333333333,154.65833333333333,3854.3916666666664,606.25,89.20833333333333,1882.7166666666665,364.09999999999997,341.5416666666667,2095.008333333333,167.18333333333334,286.2583333333333,90.27499999999999,487.23333333333335,1586.7583333333332,149.26666666666668,61.175000000000004,664.3833333333333,588.4416666666667,250.125,733.4666666666667,63.00833333333333
1959-10-01,418.55833333333334,58.71666666666667,225.58333333333334,214.6833333333333,3796.3916666666664,352.1333333333334,600.15,103.3,203.3083333333333,862.9166666666666,563.1666666666666,122.14166666666667,109.71666666666665,2231.9500000000003,827.4083333333333,473.9583333333333,389.9166666666667,410.72499999999997,465.94166666666666,157.93333333333334,622.9,1082.8,1525.3166666666666,597.1083333333333,233.975,796.4,115.325,249.51666666666665,70.78333333333333,112.425,1340.7666666666667,157.65833333333333,3906.7000000000003,613.4333333333333,90.175,1908.4166666666667,373.7416666666666,346.6666666666667,2118.4583333333335,168.99166666666667,290.4166666666667,94.90833333333335,493.2833333333333,1607.7083333333333,151.19166666666666,62.44166666666666,672.3583333333333,595.9166666666666,254.15,741.125,64.88333333333334
1960-01-01,426.09999999999997,62.78333333333333,231.82500000000002,206.84166666666667,3810.3416666666667,355.5333333333333,600.9,106.85833333333333,194.5,862.5416666666666,565.8416666666667,129.30833333333334,110.25833333333333,2250.1583333333333,862.4833333333332,469.80833333333334,388.4083333333333,407.8333333333333,462.325,159.63333333333333,636.5166666666667,1080.3999999999999,1580.4833333333333,608.375,225.5583333333333,791.9499999999999,117.11666666666667,250.13333333333333,72.31666666666666,113.49166666666667,1362.0083333333334,157.59166666666667,3966.5833333333335,614.5583333333333,95.14166666666667,1951.3500000000001,370.2166666666667,350.98333333333335,2182.733333333333,168.39166666666668,289.425,101.85833333333333,486.18333333333334,1591.6666666666667,155.79166666666666,63.53333333333333,669.475,597.9666666666667,257.64166666666665,747.7666666666668,65.575
