index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto Rico,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virgin Islands,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2013-03-16,0.22435473909687575,0.5873224072102023,0.18784109658586115,0.37722257018806127,0.4065880393063008,0.12636259007572592,0.22731059062691675,0.18829977122457703,0.15147306557105145,0.1685106965707442,0.23663099481112992,0.2796899213772416,0.3008399424421912,0.21737696891736982,0.18016574957725304,0.1954886282834523,0.29799842062391574,0.23893646361162646,0.11251787322074618,0.23168785039483838,0.219496124014456,0.184672673051738,0.25165544917270655,0.18080351720486784,0.2263541437595262,0.26846429224390617,0.2769036215505149,0.17432401889591803,0.27240751004321573,0.15915622255927198,0.25083076889838896,0.1614892751651898,0.23099744343114434,0.2628958867544846,0.13081729787305552,0.19843123890351624,0.16587312943461405,0.35909236761400914,0.3884241008682712,0.286101786716578,0.37593643174049024,0.18461199699899097,0.07278604787301554,0.17116312862547775,0.17666821410199368,0.13759129559425132,0.2336633799855942,0.06498977012877602,0.14726568919612784,0.3081179696617355,0.18188448074679114,0.4013396492441499,0.18245271217992132
2013-03-23,0.2296290036914181,0.556154385600374,0.1984107994065986,0.26889972018814995,0.38817877670069484,0.10817334125046733,0.17901566964277357,0.17019885863690074,0.1392832806108481,0.15932047956376355,0.227640578218374,0.2515785934016664,0.3552186862095506,0.25620202761113875,0.21489561926743272,0.17351429679029648,0.24133674909683317,0.33944891328958293,0.09096607835007335,0.25247809096258816,0.23935326363833187,0.17810877763226407,0.2528574168460473,0.17787302726936563,0.2057851114329696,0.26370679673108943,0.2718161534380383,0.15194609605947157,0.36170066326881767,0.15666161092041192,0.31588797413915326,0.15655525106848292,0.24276672263135804,0.22075990570593823,0.11427123648199711,0.2084881827855658,0.11650451200681396,0.45203980852576975,0.443651578544189,0.21140956453560875,0.31797767110335295,0.2067450061688669,0.060093818884482585,0.17641898446044388,0.14299460585278004,0.12388357000578294,0.2371097425222549,0.12275845468768805,0.13302076227289486,0.3137331201245204,0.15825554259043173,0.46071541230522367,0.18504331864089382
2013-03-30,0.2518603125200266,0.6331004389496376,0.24659865714838572,0.3452846291561464,0.298982751607092,0.16054188383805063,0.28508978549941877,0.40173969882092664,0.1704571569025157,0.17727998760793945,0.27183897356359926,0.3782574890890684,0.3538801325168156,0.2847472080374556,0.18060260328404773,0.18546888593594413,0.20170836055195093,0.2613346015404987,0.13368676818254918,0.30551082325828877,0.24242791751557718,0.20060905375767235,0.3284768613383962,0.18219164401642154,0.31668726729504904,0.26995838174379905,0.25485792639644944,0.15261743374456496,0.29278373669206,0.19591016737181022,0.3798649435104155,0.1790917395101981,0.4826835387491891,0.3366404332242079,0.11504683310970297,0.2701531281676065,0.14390138211784587,0.48081173322575305,0.41985705333655476,0.3542420595834271,0.258882464179213,0.2364259389787262,0.07045482214042786,0.20764495147994852,0.1665921903094517,0.14007582085716122,0.3094833557921292,0.13084481311410656,0.14437583721784902,0.3434540757587517,0.1866977829638273,0.5028748296650765,0.19910661085760176
2013-04-06,0.25394284899314234,1.0214237244320936,0.30052910933608534,0.30312543788234336,0.46318457781946804,0.17550954236364993,0.27362115239714296,0.24824557215830428,0.16224127282945205,0.21307844327100536,0.2869925169954849,0.3566386804368824,0.30931188948856764,0.23969233778930024,0.29203670299226586,0.18006930190105275,0.21023234044465727,0.2374391540312203,0.14297415714824402,0.30238812695373,0.22928574043628147,0.16598803893082587,0.16999008973035376,0.1666254842457065,0.2769019513643663,0.25420407644481474,0.3491032530733382,0.1720222404951036,0.34318718406976334,0.16669455956016496,0.2656904030589689,0.20658238105519613,0.3131989988465591,0.31614277517076583,0.12490423587178859,0.20740559995119867,0.13794919580277923,0.35474106641464986,0.4043582437460745,0.37944852901249987,0.2510379017565881,0.3035306508826203,0.0789280233172984,0.19368972962809414,0.19462633535504142,0.1945498949819836,0.3663066480540817,0.13578235323162,0.14646004413313798,0.35888741340746116,0.25466299742279297,0.4665434249913481,0.42559963287405583
2013-04-13,0.2311915618758606,0.8802145603774194,0.2802175202983911,0.2660550946890082,0.3487535656363142,0.18320573142941457,0.42631097162285864,0.19623460714133162,0.14496466238127295,0.1899614423500944,0.25063208122840847,0.31135122895283385,0.31631895494623746,0.2181477687230141,0.20445241467785893,0.17924329592902957,0.19822127786857108,0.21756513549301554,0.14291958685925613,0.2270551127883072,0.19663402062294544,0.2948628870291441,0.3296095684791357,0.1774622892635315,0.26063585312848137,0.23623718338744978,0.33994170361423126,0.1580023166255156,0.391453520420269,0.17381967492903883,0.25583006159480515,0.1639331152889621,0.2366632653424864,0.279146786563015,0.10846946799392167,0.1851937045489597,0.13916460721954382,0.31022722603443315,0.33771161128379035,0.2647668900207426,0.5731881587769578,0.23955503289002925,0.08615019538554791,0.18120604703420068,0.16520863807081232,0.2036892549898367,0.41535332471300834,0.11109465264405273,0.1459649515202401,0.3400848182219938,0.2345695190669637,0.4674472140138513,0.2984579059986719
2013-04-20,0.21568446568149444,0.9222218631854461,0.22456297735666989,0.30640678405017446,0.32322765014362703,0.16011716423212072,0.320822980689595,0.19020435032776958,0.15588665749219077,0.16255886215217882,0.23069421866387876,0.28658465392249477,0.3051410171923356,0.24956392963572566,0.19703160288448765,0.17642110885795037,0.1867526503765662,0.21750685391372462,0.13866310431820153,0.29376355290208117,0.19488862230176318,0.21670835222774992,0.2522049832725407,0.15751795662434293,0.24663944301853388,0.23196121975589348,0.2668904013481943,0.12762581490807492,0.31449803461282727,0.3005804483520271,0.22479423272399476,0.1603345834899361,0.22329950619425085,0.2537316952389936,0.08520795038217156,0.1884160506885181,0.12471471593134276,0.3876750825840689,0.34038040128365143,0.276712894082384,0.399357957021047,0.22196315208039546,0.07247965539921845,0.17716040915655,0.16097325624682884,0.16112353199029875,0.3597899567497488,0.08887572211524218,0.12589913915043854,0.28574246925793495,0.21258317680804903,0.36867060542943725,0.21434368774441084
2013-04-27,0.24545356275535066,0.7910298251849937,0.2088803961113819,0.28991136817945595,0.3237421472309561,0.15041723363444104,0.23152559048989022,0.18919930752550923,0.1628370180173203,0.15859435233240907,0.2900516237685083,0.33487947523165595,0.24057591404666373,0.2531486865288619,0.1825519701169339,0.18089530787307592,0.19357183429073127,0.2694940226412279,0.13457033264411059,0.20575769523219464,0.2136622969271624,0.19295088205893046,0.2523601545091727,0.15263755152766287,0.28550785217521235,0.21179750134653624,0.24929058265043627,0.13897527708821758,0.3118817285302765,0.1569182384726404,0.23904592844678876,0.168331320821105,0.22126821480371905,0.24930370510109703,0.07964541356197045,0.19960306370132458,0.12815838161217571,0.38667896867346263,0.3475459196394428,0.27117429219925937,0.2408789938617621,0.22824192626003967,0.08408671765176234,0.20289837203531802,0.1657165005972176,0.13971373493486514,0.3162310201365761,0.19256406458302475,0.13862593161140122,0.29995124857422556,0.1971490557521222,0.3411803559949644,0.1608499963107799
2013-05-04,0.25728196824667376,0.6433579991598539,0.20428734461210232,0.3187340034374318,0.4270531623666372,0.1390778781470127,0.22423982015978877,0.19397326083624586,0.16760297952026626,0.17845878005611457,0.32005233756008866,0.31718906449569945,0.21855370832255858,0.24967201275813178,0.19695920472064987,0.1722910789978345,0.1783061612101572,0.2296877039855275,0.12698506247479535,0.1981891914725844,0.2143434279793311,0.18704293974181663,0.27165311159708444,0.15244540959472272,0.41232667621196617,0.2187410386197974,0.22735108262994333,0.15488677798782938,0.2919436718322172,0.15095302560567622,0.21892113316337267,0.18365840070584535,0.2271482688289427,0.2971469594904405,0.08116246905838893,0.1992990687824983,0.13673378438601466,0.3399238719943819,0.3552232607349336,0.25347248618064533,0.21920665701946673,0.21738134389524968,0.07273759011594165,0.1840957883753797,0.16642559167182114,0.13311308604030458,0.23288596819168675,0.17281390411297093,0.15708997376300382,0.28777229487454786,0.21214636206118317,0.3453980380999794,0.15863646425145725
2013-05-11,0.2619793732982518,0.6071670921252464,0.1991977470047925,0.3406392062334935,0.31500255670752597,0.13074413495745693,0.22660613872853966,0.19598334644076654,0.17137603237676513,0.18143216242094187,0.2716969831303679,0.3062210098394065,0.21354866156708013,0.22809141598437693,0.18190038664239397,0.1843369994231725,0.19984858312081502,0.17711771946511498,0.14941345124881378,0.1858683713988003,0.2105546365016428,0.20621232704734554,0.2880495389345322,0.14929428189450408,0.36069127134688966,0.2495358225718313,0.23458388483450143,0.1495458546089387,0.28878606104293175,0.14498781273871209,0.22156133388328536,0.18152593741753364,0.22950029043903217,0.30450947563688385,0.07231297866261445,0.1866731464872475,0.14287836432632445,0.32983821864949364,0.3463324063558011,0.2753010936023718,0.2544242043881967,0.28882361226363384,0.06499954861424573,0.22998488087330296,0.16956858994844237,0.12938964307414222,0.29119320617782335,0.18762652446551129,0.15714821995275652,0.27331423872814686,0.20137159830515877,0.3284519939280441,0.15236479008337636
2013-05-18,0.2663938021419035,0.6339871393026788,0.2173630587902316,0.31580739739585273,0.3741491418668781,0.15032615447389944,0.24173812326028882,0.18442535421477263,0.16720581606168744,0.1961873979121272,0.264639570136463,0.2894151196402478,0.2517538518005656,0.24547478483802754,0.17893206192504546,0.20677682832980215,0.30252379546477776,0.2791104832242302,0.18477499851295962,0.18516432453744122,0.22817890247650738,0.20542669642006978,0.23154134692771297,0.16993032549227724,0.3271188011507319,0.36718366597584357,0.28015053872321755,0.16334324000440625,0.2915828020277274,0.13935400058657926,0.24268293964258686,0.18419151652792326,0.2296665949973213,0.2587361101285689,0.11377916223138636,0.20128516891882992,0.13794919580277923,0.3166397093339609,0.37069961303120924,0.29984470194719864,0.2453940640372403,0.23978129502262904,0.09878899650498459,0.20355338007265195,0.16374254436251034,0.13920599271220663,0.23425790320312526,0.10368834246778255,0.14389721178401962,0.27302935092230646,0.22262991598596368,0.33602122699150855,0.18630561499299048
2013-05-25,0.2635640400626396,0.5305845477752286,0.22199748913184705,0.30277069775609133,0.3138089234649225,0.1256892415473985,0.17747389265631713,0.2155816810848432,0.14714906140345652,0.15181001510561998,0.2418841092283591,0.3205502425355312,0.2237255899698863,0.24493436922599696,0.17451577393094156,0.19514391089047572,0.2592839701908674,0.1824796247598799,0.18040937539392926,0.1885085471288969,0.18952471526593484,0.1647310299271846,0.21038633500021725,0.1772317189440033,0.3120821173163964,0.3003374088366515,0.400938335539338,0.19683528035953315,0.3113404238235419,0.12394386734692187,0.20577401121115435,0.25216378384285876,0.2415573709149958,0.26664884990161475,0.13451225401577233,0.18162683083473155,0.13274993585328634,0.36962051795433065,0.3355472211056204,0.32764631139974587,0.17089540614184995,0.20199551887846387,0.09001921613639588,0.25287163229544096,0.145766127390128,0.14369104901235674,0.16600413638405948,0.14071989334913346,0.127034939850616,0.28018715704404684,0.1728330348432563,0.34087909298746333,0.1575296982217959
2013-06-01,0.265884444967636,0.6074902252237697,0.24790064443409054,0.33567284446596535,0.30551523041717754,0.15474349376016672,0.22044125614153076,0.23668757993231038,0.18487958996844536,0.17618337477223264,0.3206963600386199,0.38901213208368274,0.2816172974415869,0.30553297318836026,0.19214472682543826,0.22605030101034296,0.22797771676674594,0.28884350696581435,0.20491143514948712,0.19713312118054577,0.23247854224332215,0.19461641898875512,0.24392918398550079,0.1993664696187097,0.30886672580465174,0.29202085571839526,0.35223746736198003,0.16189673992262338,0.326316520709867,0.1443250113090494,0.2418747149324095,0.21871076600746894,0.2574869718196926,0.30474528576257065,0.1269269765336799,0.22876630958072414,0.1494956042620427,0.41120827372214147,0.4308590107572169,0.47805736253950326,0.24878036666884895,0.27660545710324513,0.08408671765176234,0.2567246207503464,0.1745801390297622,0.15308428013153907,0.22225347185303831,0.16540759393670074,0.17010799717272995,0.28203892778200956,0.22568761921402467,0.38030688909416616,0.16564598243931233
2013-06-08,0.2528675394030221,0.47888325201150356,0.21682513383986554,0.29877987133575623,0.4107538946400517,0.12423197497873302,0.226357052563408,0.37488096524310727,0.07744687442287185,0.24299374096032433,0.26989908704446813,0.29719890036406865,0.2167185245122165,0.24426785663782588,0.1813574004136107,0.15907498344546364,0.19457921373259654,0.29816855965236205,0.15907239239966844,0.19431693373510942,0.2778163279032998,0.17673546591195846,0.27273931025350845,0.17465701704260517,0.24172178541233613,0.2296074783073304,0.2630329068390967,0.1364160846358325,0.32775999992782606,0.14001680201624195,0.23834546703130174,0.16140081513409196,0.23266007704652608,0.31381087503897415,0.08520795038217156,0.21567426174327306,0.13788167294629233,0.31856968003576047,0.5201018487087117,0.38053452938174,0.27248448509010953,0.2977044009681757,0.06706302634803131,0.1973115387757052,0.17019144021667523,0.13599029196870277,0.24317548077747558,0.13084481311410656,0.14171297966829377,0.2773738899613728,0.21607769478297587,0.3998136688298606,0.15531616616247326
2013-06-15,0.23453068112939202,0.47468252173070086,0.2234457486136019,0.23944958522010737,0.453155314597133,0.11671794423405159,0.26976031683760204,0.2871909807458925,0.10385824441836404,0.21426500430861253,0.25642828353518965,0.30993599609395733,0.20787627524420457,0.22088587449063576,0.1876198415855777,0.1674727108276993,0.20690023921387207,0.2127277644118689,0.16512969447732304,0.23303951110985946,0.2953554524966433,0.19973873067859316,0.25393772874826465,0.15290655023377908,0.23453443968020093,0.214896594253811,0.22421686834130147,0.1309638920198816,0.3006947645910939,0.18558440030555146,0.3717564258579103,0.16926427350974135,0.2550161612393966,0.26117281476066584,0.08470226521669874,0.1816470971626533,0.12890113303353185,0.44781545993692107,0.44263131465741407,0.35164691955995264,0.2946083289499527,0.24792673179622154,0.05958291956305859,0.17165063566603528,0.17245286580595148,0.134213194189398,0.37453825812271274,0.1259072729965931,0.1438098424993906,0.29820631076345305,0.16875609720584167,0.38339483492105214,0.14719988194495684
2013-06-22,0.24732120572766483,0.4523863379325944,0.2188526971143223,0.2791804793603326,0.38919989666154503,0.11453204438105336,0.4442451755123391,0.2100539456724113,0.16224127282945205,0.16861730321478471,0.23753695749827322,0.27579350337356134,0.23840706045262305,0.22782120817836166,0.1904433699752507,0.1729794173078538,0.22286332883112214,0.29642011227363435,0.16518426476631093,0.25064068264383677,0.22234671784231305,0.13773676157398895,0.30085116595667205,0.1580943824231634,0.2448426065855001,0.23129432634546726,0.24278106066633395,0.1430922388594458,0.30520563714721594,0.2806964054621466,0.5352333439031165,0.15873523602370232,0.288562166425723,0.25074476698029413,0.08950627428869061,0.20096090767208188,0.1328849815662602,0.3701185749096338,0.3945915403566094,0.31037890552882785,0.43186646228449005,0.27338122171369805,0.06912650408181689,0.17800806661662918,0.17715778090906434,0.12854340603637804,0.22362540686447682,0.162938823877944,0.1385385623267722,0.35422237558682435,0.19248969845221975,0.33504212221713003,0.14387958385597285
2013-06-29,0.31619761473694813,0.3535076097844702,0.21161139970554815,0.4041376888326035,0.3599421622954308,0.12673665189362682,0.410805357843412,0.253270786169606,0.11994336449080666,0.19097965556787902,0.2758026264310045,0.3069286262688447,0.3024716589227471,0.23358564137335458,0.23203611510004885,0.2543410055521368,0.21633052152569784,0.5500682939520363,0.11372448225074065,0.18410825424540259,0.2501028082181867,0.2453681575107702,0.758606314021066,0.1644734945967767,0.2871155479310847,0.2842142799139943,0.2673725881618315,0.20028462670840005,0.34679588211466095,0.21391916142363118,0.41750194445394856,0.14807291958214383,0.4686818819498972,0.19215905130966324,0.09683870918804661,0.27738523026500456,0.11944793312536293,0.3702957593263518,0.4829020995830886,0.3332935133197945,0.4212560473721163,0.23616110090103237,0.05442422522859464,0.2377293876676628,0.1471363979802403,0.12871265344393087,0.352244314186837,0.09342490657509342,0.15647838877060058,0.30960182299706956,0.15375879089678068,0.44312022615813973,0.13354976757913378
2013-07-06,0.6451234300049824,0.6721532380741041,0.2845622987436556,0.33555975694974055,0.4033848692798625,0.15160126272148175,0.3541518922255494,0.26459675354343754,0.1273315505608278,0.23704231132417095,0.4624057819828216,0.3603971048685254,0.2708766871664903,0.23765961488098492,0.34247951403456506,0.19887328000329169,0.20412765740536215,0.4244562035996023,0.20481923777206296,0.2223023417370888,0.2542887908093008,0.25205268160829203,0.4471222108292979,0.19167211631807393,0.3494890667934449,0.3103554471861589,0.29966482645111914,0.16799543158668254,0.3511336202136609,0.16064044635567645,0.2962319404697454,0.1968715466223396,0.4110312975608693,0.22146355759017197,0.1355182017107619,0.22594834779563006,0.1602334965204427,0.4915375579943036,0.5224984217733409,0.39597925431832454,0.3985346258127114,0.4344140588502155,0.07198498598863666,0.383022040062035,0.20293312291232407,0.1581422238056985,0.1923498165489294,0.14392485607514394,0.19339427426322706,0.3223340399483075,0.26532302313971884,0.40379063241765417,0.16961777004255194
